1733262928.861387,2.7832489013671875
1733262928.861387,2.7832489013671875
1733262928.861387,2.714263916015625
1733262928.861387,2.714263916015625
1733262928.9705951,2.612060546875
1733262928.9705951,2.612060546875
1733262929.078205,2.4766464233398438
1733262929.078205,2.4766464233398438
1733262929.1872036,2.3565597534179688
1733262929.1872036,2.3565597534179688
1733262929.297599,2.3770065307617188
1733262929.297599,2.3770065307617188
1733262929.4062533,2.456207275390625
1733262929.4062533,2.456207275390625
1733262929.514527,2.502197265625
1733262929.514527,2.502197265625
1733262929.6252203,2.5711822509765625
1733262929.6252203,2.5711822509765625
1733262929.7324815,2.7065963745117188
1733262929.7324815,2.7065963745117188
1733262929.8416774,3.008087158203125
1733262929.8416774,3.008087158203125
1733262929.9505942,3.4066696166992188
1733262929.9505942,3.4066696166992188
1733262930.0587835,3.669830322265625
1733262930.0587835,3.669830322265625
1733262930.0587835,3.8384628295898438
1733262930.0587835,3.8384628295898438
1733262930.1683881,4.091407775878906
1733262930.1683881,4.091407775878906
1733262931.3592408,4.832359313964844
1733262931.3592408,4.832359313964844
1733262931.3592408,5.02398681640625
1733262931.3592408,5.02398681640625
1733262931.3592408,4.7787017822265625
1733262931.3592408,4.7787017822265625
1733262931.3592408,4.119514465332031
1733262931.3592408,4.119514465332031
1733262931.3592408,3.4475479125976562
1733262931.3592408,3.4475479125976562
1733262931.3592408,3.0055313110351562
1733262931.3592408,3.0055313110351562
1733262931.3592408,2.7091522216796875
1733262931.3592408,2.7091522216796875
1733262931.3592408,2.474090576171875
1733262931.3592408,2.474090576171875
1733262931.3592408,2.328460693359375
1733262931.3592408,2.328460693359375
1733262931.3592408,2.2390365600585938
1733262931.3592408,2.2390365600585938
1733262931.3592408,2.1828231811523438
1733262931.3592408,2.1828231811523438
1733262931.4685323,2.1572723388671875
1733262931.4685323,2.1572723388671875
1733262931.5774102,2.1419448852539062
1733262931.5774102,2.1419448852539062
1733262931.6865199,2.106170654296875
1733262931.6865199,2.106170654296875
1733262931.7953737,1.9758682250976562
1733262931.7953737,1.9758682250976562
1733262931.9048095,1.78424072265625
1733262931.9048095,1.78424072265625
1733262932.0142217,1.6130599975585938
1733262932.0142217,1.6130599975585938
1733262932.1236706,1.3779983520507812
1733262932.1236706,1.3779983520507812
1733262932.231627,1.1148300170898438
1733262932.231627,1.1148300170898438
1733262932.3399808,0.93853759765625
1733262932.3399808,0.93853759765625
1733262932.449384,0.9462051391601562
1733262932.449384,0.9462051391601562
1733262932.5579066,1.1301651000976562
1733262932.5579066,1.1301651000976562
1733262932.5579066,1.4393157958984375
1733262932.5579066,1.4393157958984375
1733262932.6672893,1.9835357666015625
1733262932.6672893,1.9835357666015625
1733262932.7775483,2.7679214477539062
1733262932.7775483,2.7679214477539062
1733262932.8864267,3.708160400390625
1733262932.8864267,3.708160400390625
1733262932.9950075,4.602409362792969
1733262932.9950075,4.602409362792969
1733262933.1025965,5.2309417724609375
1733262933.1025965,5.2309417724609375
1733262933.2127752,5.621856689453125
1733262933.2127752,5.621856689453125
1733262933.32153,5.9744415283203125
1733262933.32153,5.9744415283203125
1733262933.4323368,6.449676513671875
1733262933.4323368,6.449676513671875
1733262933.5415616,6.981109619140625
1733262933.5415616,6.981109619140625
1733262933.6505558,7.333702087402344
1733262933.6505558,7.333702087402344
1733262933.7595491,7.2263946533203125
1733262933.7595491,7.2263946533203125
1733262933.7595491,6.362800598144531
1733262933.7595491,6.362800598144531
1733262933.8665829,5.1466217041015625
1733262933.8665829,5.1466217041015625
1733262933.9755542,4.257484436035156
1733262933.9755542,4.257484436035156
1733262934.0842893,3.7158203125
1733262934.0842893,3.7158203125
1733262934.1943748,3.3657913208007812
1733262934.1943748,3.3657913208007812
1733262934.304717,3.11029052734375
1733262934.304717,3.11029052734375
1733262934.414454,2.898223876953125
1733262934.414454,2.898223876953125
1733262934.5248575,2.7832489013671875
1733262934.5248575,2.7832489013671875
1733262934.6328263,2.7704696655273438
1733262934.6328263,2.7704696655273438
1733262934.7415915,2.7091522216796875
1733262934.7415915,2.7091522216796875
1733262934.8503366,2.5737380981445312
1733262934.8503366,2.5737380981445312
1733262934.95755,2.4127731323242188
1733262934.95755,2.4127731323242188
1733262934.95755,2.3131256103515625
1733262934.95755,2.3131256103515625
1733262935.067303,2.3565597534179688
1733262935.067303,2.3565597534179688
1733262935.1774783,2.3616714477539062
1733262935.1774783,2.3616714477539062
1733262935.2875507,2.2109298706054688
1733262935.2875507,2.2109298706054688
1733262935.3972378,2.0090866088867188
1733262935.3972378,2.0090866088867188
1733262935.506946,1.8915557861328125
1733262935.506946,1.8915557861328125
1733262935.6157355,1.9656448364257812
1733262935.6157355,1.9656448364257812
1733262935.724481,2.2032623291015625
1733262935.724481,2.2032623291015625
1733262935.8340154,2.6631622314453125
1733262935.8340154,2.6631622314453125
1733262935.9424467,3.5369720458984375
1733262935.9424467,3.5369720458984375
1733262936.0516706,4.6126251220703125
1733262936.0516706,4.6126251220703125
1733262936.1596818,5.5247650146484375
1733262936.1596818,5.5247650146484375
1733262936.1596818,6.4343414306640625
1733262936.1596818,6.4343414306640625
1733262936.266765,7.182960510253906
1733262936.266765,7.182960510253906
1733262936.4065995,7.310707092285156
1733262936.4065995,7.310707092285156
